,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
695,2017-01-24,171.88,172.49,170.43,172.35,166.9177,266100,0.0,1.0
696,2017-01-23,170.5304,171.35,169.75,171.25,165.8524,183900,0.0,1.0
697,2017-01-20,169.93,171.525,169.06,170.54,165.1647,145300,0.0,1.0
698,2017-01-19,171.21,171.84,169.1,169.16,163.8283,259500,0.0,1.0
699,2017-01-18,169.32,171.36,167.9,171.2,165.804,254000,0.0,1.0
700,2017-01-17,168.95,170.0529,168.11,169.34,164.0026,183800,0.0,1.0
701,2017-01-13,169.87,171.12,169.46,170.24,164.8742,200700,0.0,1.0
702,2017-01-12,168.98,169.82,166.43,169.54,164.1963,221700,0.0,1.0
703,2017-01-11,169.65,169.88,168.31,169.44,164.0995,286100,0.0,1.0
704,2017-01-10,166.9889,170.68,166.35,169.46,164.1188,397600,0.0,1.0
705,2017-01-09,170.42,171.3,169.21,169.8,164.4481,255000,0.0,1.0
706,2017-01-06,168.75,171.71,167.94,170.74,165.3585,297500,0.0,1.0
707,2017-01-05,169.3,170.97,168.053,168.88,163.5571,291800,0.0,1.0
708,2017-01-04,165.96,170.53,165.48,169.71,164.3609,569700,0.0,1.0
709,2017-01-03,165.06,166.1115,164.04,165.14,159.935,307400,0.0,1.0
710,2016-12-30,161.01,164.01,160.8,163.43,158.2789,366000,0.0,1.0
711,2016-12-29,162.57,163.65,161.69,161.94,156.8358,379700,0.0,1.0
712,2016-12-28,165.22,165.6,162.7,162.72,157.5913,236900,0.0,1.0
713,2016-12-27,163.2795,165.759,163.28,165.06,159.8575,231000,0.0,1.0
714,2016-12-23,162.65,164.485,162.65,163.21,158.0658,210600,0.0,1.0
715,2016-12-22,165.29,165.87,162.74,162.88,157.7462,323400,0.0,1.0
716,2016-12-21,162.0834,165.7,161.38,165.18,159.9737,452500,0.0,1.0
717,2016-12-20,164.0168,164.539,157.56,161.28,156.1966,1025900,0.0,1.0
718,2016-12-19,165.22,166.29,163.93,165.33,160.119,501800,0.0,1.0
719,2016-12-16,165.35,166.73,165.09,165.34,160.1287,687500,0.0,1.0
720,2016-12-15,164.8152,167.04,163.635,165.35,160.1384,257400,0.0,1.0
721,2016-12-14,167.56,168.22,164.44,164.54,159.3539,270600,0.0,1.0
722,2016-12-13,165.66,167.75,165.66,167.54,162.2593,373300,0.0,1.0
723,2016-12-12,166.5,166.76,164.9112,165.25,160.0415,317800,0.0,1.0
724,2016-12-09,166.2,167.56,165.34,167.38,162.1044,268900,0.0,1.0
725,2016-12-08,164.6018,166.43,163.26,166.33,161.0875,269200,0.0,1.0
726,2016-12-07,161.14,164.82,161.14,164.51,159.3248,282100,0.0,1.0
727,2016-12-06,161.16,161.495,160.1,161.47,156.3806,167000,0.0,1.0
728,2016-12-05,159.96,161.79,159.54,160.35,155.296,167800,0.0,1.0
729,2016-12-02,158.77,159.76,158.49,158.99,153.9788,268900,0.0,1.0
730,2016-12-01,161.02,162.17,158.41,159.39,154.3662,349300,0.0,1.0
731,2016-11-30,161.98,162.2,159.49,160.17,155.1216,363400,0.0,1.0
732,2016-11-29,160.41,162.2,160.41,161.73,156.6324,200700,0.0,1.0
733,2016-11-28,160.16,160.99,158.5,160.37,155.3153,431200,0.5,1.0
734,2016-11-25,160.71,161.65,160.2,160.91,155.354,99300,0.0,1.0
735,2016-11-23,160.97,163.1,160.24,160.68,155.132,482200,0.0,1.0
736,2016-11-22,162.87,163.92,161.09,161.56,155.9816,365700,0.0,1.0
737,2016-11-21,164.0,164.58,161.89,163.19,157.5553,267400,0.0,1.0
738,2016-11-18,162.77,163.51,161.66,163.06,157.4298,248100,0.0,1.0
739,2016-11-17,159.81,162.4646,159.405,162.46,156.8506,288000,0.0,1.0
740,2016-11-16,160.11,161.18,157.66,159.44,153.9348,269200,0.0,1.0
741,2016-11-15,161.51,163.705,159.49,160.36,154.8231,355100,0.0,1.0
742,2016-11-14,162.91,163.48,160.72,161.17,155.6051,575300,0.0,1.0
743,2016-11-11,160.39,162.665,160.39,162.16,156.5609,342800,0.0,1.0
744,2016-11-10,159.75,161.989,159.37,160.78,155.2285,506200,0.0,1.0
745,2016-11-09,154.91,158.61,154.4,158.37,152.9018,400900,0.0,1.0
746,2016-11-08,154.14,157.43,154.14,155.95,150.5653,268200,0.0,1.0
747,2016-11-07,155.31,155.8015,153.84,154.8,149.455,421100,0.0,1.0
748,2016-11-04,152.78,154.33,152.09,152.73,147.4565,273600,0.0,1.0
749,2016-11-03,151.44,153.41,150.95,152.93,147.6496,304600,0.0,1.0
750,2016-11-02,152.01,153.28,151.632,151.67,146.4331,416200,0.0,1.0
751,2016-11-01,155.14,155.56,151.92,152.28,147.0221,568900,0.0,1.0
752,2016-10-31,155.85,156.49,154.64,154.72,149.3778,411400,0.0,1.0
753,2016-10-28,154.21,156.77,154.21,155.46,150.0923,400900,0.0,1.0
754,2016-10-27,154.97,155.1,153.07,154.25,148.924,331400,0.0,1.0
755,2016-10-26,152.23,155.58,152.2281,154.7,149.3585,290200,0.0,1.0
756,2016-10-25,153.95,154.43,152.64,153.04,147.7558,360500,0.0,1.0
757,2016-10-24,156.84,156.84,154.32,154.41,149.0785,209200,0.0,1.0
758,2016-10-21,152.77,155.85,152.35,154.92,149.5709,450500,0.0,1.0
759,2016-10-20,154.69,155.23,152.8396,153.31,148.0165,283900,0.0,1.0
760,2016-10-19,155.78,156.715,155.28,155.33,149.9667,181700,0.0,1.0
761,2016-10-18,156.16,156.58,154.89,155.84,150.4591,297100,0.0,1.0
762,2016-10-17,155.0,155.71,154.4974,154.72,149.3778,228100,0.0,1.0
763,2016-10-14,156.36,157.29,155.0,155.2,149.8412,267200,0.0,1.0
764,2016-10-13,154.99,156.49,154.5,155.19,149.8316,428600,0.0,1.0
765,2016-10-12,156.38,156.93,155.69,156.17,150.7777,493200,0.0,1.0
766,2016-10-11,157.73,157.73,155.73,156.17,150.7777,348400,0.0,1.0
767,2016-10-10,158.09,159.0143,157.9,158.03,152.5735,259400,0.0,1.0
768,2016-10-07,159.0,159.27,157.31,157.38,151.946,235200,0.0,1.0
769,2016-10-06,158.3,159.19,157.45,159.01,153.5197,348300,0.0,1.0
770,2016-10-05,158.29,159.37,157.5863,158.35,152.8824,398900,0.0,1.0
771,2016-10-04,159.79,160.9,156.91,157.98,152.5253,519000,0.0,1.0
772,2016-10-03,161.98,162.04,158.88,159.45,153.9445,480500,0.0,1.0
773,2016-09-30,161.09,162.97,160.43,162.1,156.503,470600,0.0,1.0
774,2016-09-29,162.03,163.18,159.29,160.21,154.6782,829800,0.0,1.0
775,2016-09-28,164.34,165.1791,159.54,162.39,156.783,1204300,0.0,1.0
776,2016-09-27,168.0,169.89,161.83,164.34,158.6656,2073900,0.0,1.0
777,2016-09-26,177.67,178.06,174.9728,176.19,170.1065,472000,0.0,1.0
778,2016-09-23,179.02,179.42,177.98,178.57,172.4043,315800,0.0,1.0
779,2016-09-22,178.98,180.23,178.4313,179.8,173.5918,262900,0.0,1.0
780,2016-09-21,177.09,178.55,175.28,178.23,172.076,296700,0.0,1.0
781,2016-09-20,177.91,177.9097,175.0,175.93,169.8554,305100,0.0,1.0
782,2016-09-19,177.74,178.98,175.3583,176.55,170.4541,324400,0.0,1.0
783,2016-09-16,177.09,178.36,176.33,176.57,170.4734,472800,0.0,1.0
784,2016-09-15,174.8,178.61,174.58,178.04,171.8926,207000,0.0,1.0
785,2016-09-14,176.12,176.88,174.22,174.98,168.9382,421500,0.0,1.0
786,2016-09-13,177.39,178.16,174.75,175.91,169.8362,359200,0.0,1.0
787,2016-09-12,175.6517,178.49,175.12,178.43,172.2691,285600,0.0,1.0
788,2016-09-09,180.05,180.48,176.2292,176.42,170.3286,255200,0.0,1.0
789,2016-09-08,181.44,181.44,180.25,180.7,174.4608,168400,0.0,1.0
790,2016-09-07,179.7,181.69,179.32,181.41,175.1462,232100,0.0,1.0
791,2016-09-06,182.27,183.17,179.86,180.14,173.9201,251200,0.0,1.0
792,2016-09-02,179.95,182.06,179.8,181.52,175.2524,286700,0.0,1.0
793,2016-09-01,178.3446,180.37,177.75,180.13,173.9105,275400,0.0,1.0
794,2016-08-31,178.7,179.56,177.17,178.03,171.883,229900,0.0,1.0
795,2016-08-30,178.69,179.73,178.01,178.81,172.636,234800,0.0,1.0
796,2016-08-29,177.66,179.46,177.66,178.33,172.1726,161000,0.5,1.0
797,2016-08-26,177.76,179.21,176.64,177.66,171.043,172000,0.0,1.0
798,2016-08-25,177.25,178.245,177.11,177.62,171.0045,137500,0.0,1.0
799,2016-08-24,177.98,179.28,177.04,177.39,170.783,311400,0.0,1.0
800,2016-08-23,174.98,178.07,174.97,177.72,171.1008,221300,0.0,1.0
801,2016-08-22,174.98,176.31,174.2,175.8,169.2523,227800,0.0,1.0
802,2016-08-19,174.54,175.23,173.76,175.22,168.6939,243900,0.0,1.0
803,2016-08-18,173.65,174.98,173.11,174.78,168.2703,148200,0.0,1.0
804,2016-08-17,173.74,174.02,172.05,173.33,166.8743,177900,0.0,1.0
805,2016-08-16,173.92,174.46,172.535,173.39,166.932,241900,0.0,1.0
806,2016-08-15,173.71,174.76,172.82,174.08,167.5963,257100,0.0,1.0
807,2016-08-12,172.07,173.45,170.95,172.79,166.3544,323700,0.0,1.0
808,2016-08-11,173.89,174.0,172.5,172.66,166.2292,218700,0.0,1.0
809,2016-08-10,172.65,173.39,171.551,173.3,166.8454,243000,0.0,1.0
810,2016-08-09,173.99,174.55,172.0,172.56,166.1329,271200,0.0,1.0
811,2016-08-08,173.85,174.2479,172.64,173.72,167.2497,224600,0.0,1.0
812,2016-08-05,173.88,174.95,173.7207,174.21,167.7215,290000,0.0,1.0
813,2016-08-04,172.58,173.06,171.6743,172.99,166.5469,179300,0.0,1.0
814,2016-08-03,170.75,172.2,169.76,172.2,165.7863,300200,0.0,1.0
815,2016-08-02,171.04,171.63,169.74,171.21,164.8332,275900,0.0,1.0
816,2016-08-01,172.0889,172.61,170.77,171.22,164.8428,249800,0.0,1.0
817,2016-07-29,173.04,173.68,171.5,171.96,165.5553,334100,0.0,1.0
818,2016-07-28,171.88,173.77,171.08,173.14,166.6913,304300,0.0,1.0
819,2016-07-27,172.01,172.36,171.17,171.88,165.4783,272600,0.0,1.0
820,2016-07-26,169.75,172.2,169.46,172.01,165.6034,401000,0.0,1.0
821,2016-07-25,169.74,170.58,169.39,170.51,164.1593,366600,0.0,1.0
822,2016-07-22,168.37,170.39,168.37,169.77,163.4469,210000,0.0,1.0
823,2016-07-21,168.92,169.44,167.641,168.31,162.0412,208400,0.0,1.0
824,2016-07-20,167.46,169.5498,167.1,168.79,162.5033,284200,0.0,1.0
825,2016-07-19,166.48,167.35,166.13,167.09,160.8667,240300,0.0,1.0
826,2016-07-18,167.18,167.3,165.72,166.62,160.4142,258100,0.0,1.0
827,2016-07-15,167.3,167.77,166.51,167.36,161.1266,219700,0.0,1.0
828,2016-07-14,167.21,168.09,166.186,167.34,161.1074,320300,0.0,1.0
829,2016-07-13,165.1908,166.66,165.03,166.08,159.8943,356500,0.0,1.0
830,2016-07-12,164.63,166.19,163.59,165.12,158.97,512500,0.0,1.0
831,2016-07-11,161.42,162.72,160.37,161.9,155.87,324000,0.0,1.0
832,2016-07-08,161.44,161.87,159.92,161.02,155.0227,598700,0.0,1.0
833,2016-07-07,160.24,160.786,159.26,160.0,154.0407,278900,0.0,1.0
834,2016-07-06,160.92,161.4,158.63,159.94,153.983,587400,0.0,1.0
835,2016-07-05,162.1,162.9,161.09,162.12,156.0818,598700,0.0,1.0
836,2016-07-01,161.22,162.71,159.76,161.18,155.1768,321900,0.0,1.0
837,2016-06-30,157.56,161.4959,156.36,161.42,155.4079,512800,0.0,1.0
838,2016-06-29,154.7,157.75,152.11,157.27,151.4124,504600,0.0,1.0
839,2016-06-28,154.0,157.15,149.41,153.01,147.3111,670300,0.0,1.0
840,2016-06-27,153.11,153.93,149.4019,151.19,145.5589,704800,0.0,1.0
841,2016-06-24,157.82,159.07,154.87,155.29,149.5061,579300,0.0,1.0
842,2016-06-23,160.06,162.8077,159.59,162.72,156.6594,328000,0.0,1.0
843,2016-06-22,158.25,159.46,157.95,158.22,152.3271,176600,0.0,1.0
844,2016-06-21,158.2,159.5,157.69,158.25,152.3559,178900,0.0,1.0
845,2016-06-20,158.18,158.69,156.416,157.98,152.0959,244700,0.0,1.0
846,2016-06-17,158.0,158.72,155.74,155.8,149.9972,492500,0.0,1.0
847,2016-06-16,157.78,158.7,155.62,158.2,152.3078,209100,0.0,1.0
848,2016-06-15,158.62,159.325,158.22,158.42,152.5196,171800,0.0,1.0
849,2016-06-14,157.57,158.72,157.4,158.37,152.4714,193100,0.0,1.0
850,2016-06-13,158.45,159.64,157.8564,157.93,152.0478,243300,0.0,1.0
851,2016-06-10,158.58,159.59,158.3,159.1,153.1743,183800,0.0,1.0
852,2016-06-09,158.92,160.26,158.36,160.0,154.0407,156800,0.0,1.0
853,2016-06-08,159.69,160.37,159.2,159.65,153.7038,152900,0.0,1.0
854,2016-06-07,160.3,160.65,159.62,159.81,153.8578,222600,0.0,1.0
855,2016-06-06,158.9722,160.47,158.68,160.1,154.137,135600,0.0,1.0
856,2016-06-03,159.3,160.38,158.225,158.94,153.0202,172400,0.0,1.0
857,2016-06-02,158.08,160.27,158.08,160.27,154.3007,158400,0.0,1.0
858,2016-06-01,157.94,158.79,157.37,158.53,152.6255,304100,0.0,1.0
859,2016-05-31,160.11,160.15,158.046,159.07,153.1454,206100,0.0,1.0
860,2016-05-27,157.17,159.62,157.17,159.57,153.6268,161500,0.5,1.0
861,2016-05-26,157.67,158.0498,156.13,156.86,150.5363,202800,0.5,1.0
862,2016-05-25,160.22,160.34,157.87,158.06,151.2081,243000,0.0,1.0
863,2016-05-24,156.93,160.11,156.32,159.75,152.8248,232000,0.0,1.0
864,2016-05-23,155.38,156.95,155.0,156.24,149.467,223900,0.0,1.0
865,2016-05-20,153.43,155.61,152.68,155.38,148.6443,271300,0.0,1.0
866,2016-05-19,151.42,152.81,149.48,152.67,146.0518,234900,0.0,1.0
867,2016-05-18,150.0,152.792,148.5,151.47,144.9038,265600,0.0,1.0
868,2016-05-17,151.67,152.62,148.81,150.49,143.9662,221000,0.0,1.0
869,2016-05-16,150.77,152.44,150.46,152.1,145.5065,223700,0.0,1.0
870,2016-05-13,151.48,152.27,149.4541,150.4,143.8801,190200,0.0,1.0
871,2016-05-12,152.2899,152.93,150.38,151.66,145.0855,212800,0.0,1.0
872,2016-05-11,151.9787,153.48,151.01,151.36,144.7985,178000,0.0,1.0
873,2016-05-10,152.26,152.9659,151.67,152.6,145.9848,228700,0.0,1.0
874,2016-05-09,151.32,153.48,149.6,151.9,145.3151,344600,0.0,1.0
875,2016-05-06,148.0011,150.78,147.83,150.57,144.0428,165000,0.0,1.0
876,2016-05-05,149.24,150.065,148.2,148.86,142.407,208700,0.0,1.0
877,2016-05-04,147.37,149.57,147.37,149.01,142.5504,188900,0.0,1.0
878,2016-05-03,151.12,151.69,148.56,148.78,142.3304,188900,0.0,1.0
879,2016-05-02,151.2,152.5,149.99,152.15,145.5543,273700,0.0,1.0
880,2016-04-29,150.75,150.9768,149.26,150.75,144.215,168300,0.0,1.0
881,2016-04-28,152.36,153.98,150.59,150.99,144.4446,196300,0.0,1.0
882,2016-04-27,152.14,153.675,151.91,153.1,146.4631,260200,0.0,1.0
883,2016-04-26,152.93,154.485,151.65,152.63,146.0135,289900,0.0,1.0
884,2016-04-25,154.0272,154.03,151.04,152.2,145.6022,322300,0.0,1.0
885,2016-04-22,154.1039,155.13,153.07,155.03,148.3094,197300,0.0,1.0
886,2016-04-21,157.43,157.95,154.04,154.36,147.6685,322300,0.0,1.0
887,2016-04-20,154.89,158.4793,154.79,157.71,150.8733,441800,0.0,1.0
888,2016-04-19,155.12,156.014,153.7687,154.85,148.1373,250700,0.0,1.0
889,2016-04-18,152.38,155.0,151.61,154.47,147.7737,288900,0.0,1.0
890,2016-04-15,152.76,154.28,152.56,153.9,147.2284,331600,0.0,1.0
891,2016-04-14,152.69,154.17,151.95,153.16,146.5205,258500,0.0,1.0
892,2016-04-13,149.59,152.715,149.59,152.56,145.9465,297100,0.0,1.0
893,2016-04-12,146.55,149.61,145.4708,149.23,142.7609,380700,0.0,1.0
894,2016-04-11,149.46,150.2,146.52,146.59,140.2353,257900,0.0,1.0
895,2016-04-08,149.2838,150.24,147.515,148.46,142.0243,211800,0.0,1.0
896,2016-04-07,150.55,151.47,147.1,148.05,141.632,281400,0.0,1.0
897,2016-04-06,150.62,152.065,150.18,151.84,145.2577,269100,0.0,1.0
898,2016-04-05,151.46,152.09,150.29,150.49,143.9662,221100,0.0,1.0
899,2016-04-04,152.97,152.97,150.51,152.52,145.9083,292200,0.0,1.0
900,2016-04-01,150.55,152.86,150.55,152.74,146.1187,275400,0.0,1.0
901,2016-03-31,151.87,152.77,150.852,151.53,144.9612,252700,0.0,1.0
902,2016-03-30,152.4444,152.68,150.65,152.03,145.4395,267700,0.0,1.0
903,2016-03-29,150.0,152.08,149.4,152.0,145.4108,303600,0.0,1.0
904,2016-03-28,150.06,151.32,148.98,150.8,144.2628,347700,0.0,1.0
905,2016-03-24,147.75,149.5379,146.36,149.16,142.6939,264100,0.0,1.0
906,2016-03-23,151.24,151.24,148.39,148.54,142.1008,417900,0.0,1.0
907,2016-03-22,148.96,151.96,148.96,151.46,144.8943,175800,0.0,1.0
908,2016-03-21,149.6,149.99,148.58,149.71,143.2201,234100,0.0,1.0
909,2016-03-18,150.33,152.18,148.78,150.1,143.5932,553100,0.0,1.0
910,2016-03-17,150.0,151.6,149.7,150.69,144.1576,315600,0.0,1.0
911,2016-03-16,144.72,150.74,143.08,150.01,143.507,432100,0.0,1.0
912,2016-03-15,152.35,153.0,146.21,146.67,140.3119,664800,0.0,1.0
913,2016-03-14,153.61,155.91,153.32,154.83,148.1181,406500,0.0,1.0
914,2016-03-11,152.95,154.65,152.2,154.55,147.8503,317800,0.0,1.0
915,2016-03-10,154.31,157.47,149.45,151.44,144.8751,642600,0.0,1.0
916,2016-03-09,158.4371,159.4,157.43,158.43,151.5621,380300,0.0,1.0
917,2016-03-08,156.59,158.79,155.09,157.97,151.122,294200,0.0,1.0
918,2016-03-07,154.8133,157.62,153.66,157.49,150.6628,378700,0.0,1.0
919,2016-03-04,154.69,155.45,153.52,155.24,148.5104,215300,0.0,1.0
920,2016-03-03,154.12,154.58,152.56,154.53,147.8311,267400,0.0,1.0
921,2016-03-02,154.18,154.9,151.83,154.28,147.592,282800,0.0,1.0
922,2016-03-01,152.19,155.71,151.6,154.79,148.0798,356600,0.0,1.0
923,2016-02-29,150.68,152.98,150.13,150.49,143.9662,276800,0.0,1.0
924,2016-02-26,152.06,152.06,149.955,150.82,144.282,269300,0.0,1.0
925,2016-02-25,149.37,151.99,149.2,151.73,145.1525,218500,0.44,1.0
926,2016-02-24,148.04,150.21,146.98,149.64,142.7322,209400,0.0,1.0
927,2016-02-23,150.25,150.845,148.99,149.36,142.4651,208100,0.0,1.0
928,2016-02-22,149.93,151.16,149.15,150.5,143.5525,279400,0.0,1.0
929,2016-02-19,146.35,148.59,145.57,148.4,141.5494,157100,0.0,1.0
930,2016-02-18,147.92,148.71,146.14,146.91,140.1282,255200,0.0,1.0
931,2016-02-17,145.57,148.51,145.13,147.84,141.0153,404600,0.0,1.0
932,2016-02-16,142.19,145.57,142.12,144.61,137.9344,336100,0.0,1.0
933,2016-02-12,138.3,140.58,136.7,140.43,133.9473,341500,0.0,1.0
934,2016-02-11,136.97,137.79,135.95,136.4,130.1033,295100,0.0,1.0
935,2016-02-10,139.26,142.45,138.95,139.03,132.6119,304900,0.0,1.0
936,2016-02-09,138.4,140.08,137.08,137.59,131.2384,393200,0.0,1.0
937,2016-02-08,140.99,141.1,138.6734,139.99,133.5276,327300,0.0,1.0
938,2016-02-05,145.56,145.66,141.68,142.49,135.9123,233100,0.0,1.0
939,2016-02-04,144.18,145.69,143.61,145.56,138.8405,235300,0.0,1.0
940,2016-02-03,146.24,146.9,142.49,144.48,137.8104,266400,0.0,1.0
941,2016-02-02,148.54,148.55,144.39,145.22,138.5162,307100,0.0,1.0
942,2016-02-01,150.24,150.73,148.8037,149.83,142.9134,256100,0.0,1.0
943,2016-01-29,148.74,150.7,148.13,150.7,143.7432,323700,0.0,1.0
944,2016-01-28,148.52,149.7814,146.39,147.87,141.0439,439400,0.0,1.0
945,2016-01-27,146.24,150.9997,146.025,147.26,140.4621,458900,0.0,1.0
946,2016-01-26,144.92,147.06,144.6538,146.84,140.0614,260400,0.0,1.0
947,2016-01-25,145.43,146.026,144.1378,144.71,138.0298,336500,0.0,1.0
948,2016-01-22,144.5,146.0,143.72,145.87,139.1362,303700,0.0,1.0
949,2016-01-21,142.89,144.365,141.106,142.48,135.9027,367300,0.0,1.0
950,2016-01-20,143.86,144.4,139.01,142.74,136.1507,573300,0.0,1.0
951,2016-01-19,150.12,150.12,144.55,145.7,138.974,423400,0.0,1.0
952,2016-01-15,145.56,147.53,143.53,146.82,140.0424,406800,0.0,1.0
953,2016-01-14,146.7458,149.43,144.73,148.18,141.3396,356300,0.0,1.0
954,2016-01-13,150.71,151.14,145.022,146.35,139.5941,480600,0.0,1.0
955,2016-01-12,152.19,152.19,148.775,150.46,143.5143,433300,0.0,1.0
956,2016-01-11,150.96,152.05,149.21,150.81,143.8482,292300,0.0,1.0
957,2016-01-08,153.24,153.665,150.17,150.32,143.3808,367800,0.0,1.0
958,2016-01-07,153.37,156.9,152.39,152.51,145.4697,316100,0.0,1.0
959,2016-01-06,156.09,157.37,155.8,156.63,149.3995,419400,0.0,1.0
960,2016-01-05,157.39,159.31,156.73,158.73,151.4025,287300,0.0,1.0
961,2016-01-04,160.66,160.66,155.27,156.62,149.3899,384500,0.0,1.0
962,2015-12-31,163.0,166.25,162.35,162.57,155.0653,414600,0.0,1.0
963,2015-12-30,162.9599,164.15,162.335,162.49,154.989,218300,0.0,1.0
964,2015-12-29,162.0948,163.815,162.05,163.56,156.0096,232000,0.0,1.0
965,2015-12-28,159.54,161.42,159.38,161.35,153.9016,225200,0.0,1.0
966,2015-12-24,158.86,160.6,158.4,160.21,152.8142,116800,0.0,1.0
967,2015-12-23,158.82,159.72,157.72,159.28,151.9272,193900,0.0,1.0
968,2015-12-22,156.91,158.48,155.8,158.32,151.0115,219700,0.0,1.0
969,2015-12-21,156.1809,156.86,153.435,156.57,149.3423,503500,0.0,1.0
970,2015-12-18,161.48,161.48,155.97,156.26,149.0466,798200,0.0,1.0
971,2015-12-17,162.09,163.63,161.43,161.6,154.1401,403400,0.0,1.0
972,2015-12-16,161.97,163.0153,160.2,161.8,154.3309,586200,0.0,1.0
973,2015-12-15,164.9,166.0,160.0,162.59,155.0843,766300,0.0,1.0
974,2015-12-14,168.08,169.58,167.235,169.31,161.4942,406900,0.0,1.0
975,2015-12-11,169.22,170.34,167.28,168.14,160.3782,250300,0.0,1.0
976,2015-12-10,168.88,171.1438,168.04,170.48,162.6101,221000,0.0,1.0
977,2015-12-09,172.48,173.29,168.515,168.63,160.8455,463100,0.0,1.0
978,2015-12-08,170.79,173.49,170.4109,172.38,164.4224,238500,0.0,1.0
979,2015-12-07,173.11,173.315,171.37,171.75,163.8215,220100,0.0,1.0
980,2015-12-04,169.4,173.774,169.24,173.04,165.052,261700,0.0,1.0
981,2015-12-03,171.65,171.74,167.8278,169.26,161.4465,325700,0.0,1.0
982,2015-12-02,171.34,172.16,170.41,171.07,163.1729,240800,0.0,1.0
983,2015-12-01,170.73,171.41,169.59,171.33,163.4209,240400,0.0,1.0
984,2015-11-30,171.32,171.4692,169.43,169.53,161.704,276400,0.0,1.0
985,2015-11-27,169.35,171.0,168.42,170.86,162.9726,95200,0.0,1.0
986,2015-11-25,169.98,170.8,166.74,169.46,161.6372,229700,0.44,1.0
987,2015-11-24,168.93,170.6492,167.5,170.62,162.324,247500,0.0,1.0
988,2015-11-23,169.7395,170.65,169.08,170.13,161.8578,201300,0.0,1.0
989,2015-11-20,169.99,170.82,168.86,170.15,161.8768,294500,0.0,1.0
990,2015-11-19,171.5,172.42,168.78,169.16,160.935,594800,0.0,1.0
991,2015-11-18,169.97,171.49,168.5,171.42,163.0851,471800,0.0,1.0
992,2015-11-17,169.54,170.69,168.64,169.57,161.3251,201200,0.0,1.0
993,2015-11-16,166.53,169.35,166.23,169.1,160.8779,251300,0.0,1.0
994,2015-11-13,173.27,173.74,166.51,166.95,158.8324,577800,0.0,1.0
995,2015-11-12,173.85,175.43,173.83,173.93,165.473,268800,0.0,1.0
996,2015-11-11,175.55,175.71,174.3,174.84,166.3388,314100,0.0,1.0
997,2015-11-10,173.54,175.39,172.85,175.19,166.6718,280300,0.0,1.0
998,2015-11-09,173.12,174.35,171.8,174.0,165.5396,348300,0.0,1.0
999,2015-11-06,174.76,176.0,172.34,173.4,164.9688,198500,0.0,1.0
1000,2015-11-05,173.9,175.37,173.76,174.49,166.0058,256900,0.0,1.0
1001,2015-11-04,173.08,174.66,172.29,173.84,165.3874,325100,0.0,1.0
1002,2015-11-03,174.94,175.55,172.48,172.79,164.3885,319600,0.0,1.0
1003,2015-11-02,174.73,175.88,173.61,175.2,166.6813,337200,0.0,1.0
1004,2015-10-30,175.55,176.58,174.1,175.12,166.6052,396300,0.0,1.0
1005,2015-10-29,175.49,175.835,173.15,175.28,166.7574,299700,0.0,1.0
1006,2015-10-28,174.47,175.63,173.47,175.54,167.0048,248900,0.0,1.0
1007,2015-10-27,175.65,176.462,172.68,173.89,165.435,539300,0.0,1.0
1008,2015-10-26,176.06,177.14,175.08,175.97,167.4138,208600,0.0,1.0
1009,2015-10-23,174.48,177.28,173.5,176.01,167.4519,398400,0.0,1.0
1010,2015-10-22,169.4251,173.4,168.57,173.36,164.9308,383500,0.0,1.0
1011,2015-10-21,168.66,169.55,166.865,168.21,160.0312,358300,0.0,1.0
1012,2015-10-20,167.42,168.14,165.92,168.0,159.8314,239800,0.0,1.0
1013,2015-10-19,165.11,168.38,164.076,167.57,159.4223,317900,0.0,1.0
1014,2015-10-16,165.18,165.89,163.62,165.37,157.3293,165700,0.0,1.0
1015,2015-10-15,162.75,165.088,162.75,164.59,156.5872,265300,0.0,1.0
1016,2015-10-14,163.5778,164.53,161.52,161.96,154.0851,121400,0.0,1.0
1017,2015-10-13,163.61,165.046,162.98,163.52,155.5692,249000,0.0,1.0
1018,2015-10-12,163.52,164.93,161.21,164.26,156.2732,141500,0.0,1.0
1019,2015-10-09,162.35,163.815,161.79,163.59,155.6358,229600,0.0,1.0
1020,2015-10-08,161.16,163.0699,160.2,162.64,154.732,201500,0.0,1.0
1021,2015-10-07,161.18,162.33,160.19,161.7,153.8377,240000,0.0,1.0
1022,2015-10-06,160.74,161.27,159.39,160.63,152.8198,303600,0.0,1.0
1023,2015-10-05,162.57,163.22,159.75,161.01,153.1813,261500,0.0,1.0
1024,2015-10-02,157.62,161.49,156.5,161.38,153.5332,220100,0.0,1.0
1025,2015-10-01,160.3718,161.36,158.13,159.95,152.1728,282800,0.0,1.0
1026,2015-09-30,157.51,160.39,157.21,159.81,152.0396,360500,0.0,1.0
1027,2015-09-29,156.81,157.4,155.03,156.06,148.4719,409600,0.0,1.0
1028,2015-09-28,158.66,160.185,155.91,156.38,148.7764,244400,0.0,1.0
1029,2015-09-25,160.89,161.62,158.65,159.85,152.0776,333300,0.0,1.0
1030,2015-09-24,161.63,161.6341,158.8,159.43,151.6781,463300,0.0,1.0
1031,2015-09-23,162.67,165.0,162.335,163.1,155.1696,315000,0.0,1.0
1032,2015-09-22,166.9345,167.168,161.36,162.67,154.7605,468800,0.0,1.0
